#{"t_start": 1701743731.3821921, "env_id": "PickUpHighLevel-v0"}
r,l,t
-44.323133,100,1713.037424
-12.295813,100,1723.123737
-13.598781,100,1726.180008
-26.652573,100,1730.295947
-14.041293,100,1733.473929
-15.610044,100,1735.988304
-13.503352,100,1738.59619
-0.177045,1,1738.622235
-0.170658,1,1738.649939
-14.895467,100,1749.471348
-15.430773,100,1752.716214
-4.717635,34,1753.821835
-13.291952,100,1756.872575
-15.988734,100,1759.484608
-13.270444,100,1769.905665
-4.278061,41,1771.185078
-0.161119,1,1771.215204
-19.128715,100,1774.429507
-11.970867,84,1777.230155
-12.189217,100,1780.208803
-5.279794,40,1781.226826
-15.565615,100,1783.802871
-11.546632,93,1794.604478
-14.541884,100,1797.813698
-4.034269,18,1798.373756
-17.184597,100,1801.471898
6.825556,24,1802.221545
-36.506295,100,1804.994663
-2.672119,20,1805.487457
-14.836352,99,1815.950461
-15.867965,100,1819.109063
-0.187961,1,1819.140076
-15.566722,100,1822.275731
-0.897516,9,1822.562408
-16.329417,100,1825.715896
-22.935949,100,1828.3577
-12.319026,100,1838.944951
-11.232894,100,1841.896897
-0.169068,1,1841.92445
-13.943845,97,1844.840458
-12.383266,100,1847.904776
-13.322147,100,1850.713173
-12.222466,100,1853.247721
-12.884282,100,1864.142936
-0.145648,1,1864.173666
-13.189461,100,1867.020714
-17.057663,100,1870.198601
-9.551351,89,1872.945457
-3.437697,33,1873.784885
-14.342955,100,1884.652142
9.290375,77,1886.605706
-10.615284,100,1889.269439
-12.600837,100,1892.430006
-9.894343,79,1894.925455
-21.134939,100,1897.986807
-12.46613,100,1908.636751
-14.071267,100,1911.1724
0.93777,100,1914.100904
-13.083575,100,1917.184628
4.786484,100,1920.397419
-0.523419,5,1920.559997
-10.315289,100,1931.328279
-3.01176,23,1931.915726
-12.342317,100,1934.432815
26.390457,100,1937.181806
-14.222477,100,1940.334315
-34.0498,100,1943.524956
-2.364536,19,1944.13158
25.032414,100,1954.642566
-1.247589,9,1954.877359
-5.270698,47,1956.069669
-2.522414,17,1956.495671
-12.496994,100,1958.957672
-15.297127,100,1962.244879
-16.155185,100,1965.530757
-15.413171,100,1976.256143
-12.221129,100,1978.783593
-12.414256,100,1981.608386
-12.648693,100,1984.815762
53.534222,100,1988.022186
-12.175067,94,1998.447374
-11.282129,100,2001.062187
-12.86732,100,2004.12929
-29.642677,100,2008.540511
-0.178209,1,2008.578387
-2.054584,16,2009.113677
-13.353303,100,2012.278183
-14.268576,100,2022.910005
-4.114053,35,2023.829541
-14.069331,100,2026.960229
-52.888717,100,2030.094677
-0.680601,9,2030.371109
-13.547719,100,2033.325182
-15.111563,100,2036.566712
-9.505945,76,2047.061513
-13.71541,100,2050.179023
-5.629968,41,2051.525516
16.004456,34,2052.558296
-16.554626,100,2055.436881
-13.271054,100,2058.068644
-16.203308,100,2061.247556
-2.327769,16,2069.556093
7.183556,100,2072.662654
-18.551032,100,2075.837176
-20.327631,100,2078.615758
26.094249,100,2081.117372
249.645644,100,2084.30463
-11.064979,100,2095.38064
-13.871895,100,2098.44192
-0.150143,1,2098.468166
-14.815965,100,2100.996991
-13.933046,100,2103.651068
-12.190243,100,2106.537636
27.310637,100,2117.627992
-0.153257,1,2117.659735
4.235835,100,2120.451258
-12.605737,100,2123.141767
-44.742805,100,2125.696906
-12.599406,100,2128.48469
-16.723087,100,2139.383253
-16.701487,100,2141.914519
-15.572395,100,2144.400486
-43.949027,100,2147.014697
-13.146796,100,2149.640058
-12.396093,100,2160.165538
-1.443709,12,2160.467458
-14.524464,100,2163.045607
-14.902681,100,2165.646038
-0.167475,1,2165.674588
-13.908344,100,2168.345206
-31.22597,100,2171.308489
-14.108526,100,2181.765742
-12.659454,81,2183.787615
-12.483454,100,2186.491513
-13.195561,100,2189.267231
-2.287181,21,2189.930397
-14.559403,100,2193.095934
-5.216431,37,2194.319513
-2.468028,24,2202.835185
-13.791432,100,2205.276393
-10.466232,100,2207.853637
-0.173794,1,2207.8795
-13.350139,100,2210.534401
23.703045,100,2213.654608
182.533881,100,2224.911136
-3.588884,100,2227.644533
-65.428835,100,2230.151451
392.718183,100,2233.138368
-0.150533,1,2233.171518
-12.827153,100,2236.377535
-12.282829,100,2239.473821
-11.799831,100,2250.223609
-0.161438,1,2250.248877
-34.43204,100,2252.69643
-4.576153,100,2255.829981
-11.829332,100,2258.942785
-10.330622,100,2261.94369
-14.665891,100,2272.643245
-11.338525,100,2275.358239
-11.066853,100,2278.499591
-9.848483,100,2282.999701
-12.548296,100,2285.532448
-13.003207,100,2296.307723
-28.255474,100,2299.426556
-11.954704,100,2302.601614
-0.165692,1,2302.639732
-13.34158,100,2305.506966
-11.481984,100,2307.994697
-1.099847,11,2308.265257
-10.233178,100,2318.896246
-3.700659,33,2319.932798
-0.125578,100,2323.159206
-12.520818,100,2326.291782
-0.145568,1,2326.324852
-1.596329,100,2328.920869
-3.08282,27,2329.585625
-0.05247,100,2340.073935
-1.541842,15,2340.538163
-13.664632,100,2343.951456
-3.980634,36,2345.104745
35.189506,100,2348.199075
17.69045,100,2350.688804
-16.062208,100,2353.312926
-14.718072,100,2363.736759
-33.318211,100,2366.909142
509.688948,100,2369.995615
76.943534,100,2372.445155
-8.720902,100,2375.006339
-12.804861,100,2385.463352
-10.652367,100,2388.903877
-12.238036,100,2392.074958
-10.270304,100,2394.554632
441.051376,100,2397.186066
-13.491574,100,2407.78992
-12.170863,100,2411.003765
-19.180082,100,2414.426865
-12.128286,100,2417.181286
-12.289032,100,2419.742121
-0.169192,1,2419.764674
-11.886248,100,2430.328512
-12.55588,100,2433.350339
-12.617248,100,2436.427649
-0.181811,1,2436.458206
-7.550922,60,2438.278792
-11.70518,100,2441.042064
-14.206749,100,2443.5042
212.06555,100,2454.370721
-12.580019,100,2457.373574
-11.78463,100,2460.487448
24.561144,100,2463.413814
-4.009518,40,2464.437662
-13.093097,100,2467.335681
-26.30619,100,2477.894756
-0.179772,1,2477.919382
4.377272,52,2479.461532
-13.530973,100,2482.638531
-12.606125,100,2485.788377
29.712827,100,2488.705292
-18.316145,100,2499.491802
-11.066884,100,2502.082627
-1.02817,10,2502.411644
-11.853615,100,2505.604943
-36.045672,100,2508.794932
-10.651734,100,2511.918124
-12.129757,100,2522.699956
-1.976021,21,2523.324577
-11.266446,100,2525.854234
-10.701134,100,2528.923107
-10.107465,100,2532.06149
249.164228,100,2535.163489
-62.733999,100,2545.780826
-11.931168,100,2548.178525
-11.149972,100,2551.420468
-29.163834,100,2554.692099
-0.173373,1,2554.72458
-11.091733,100,2558.74545
-12.541863,100,2568.867902
-0.145351,1,2568.893736
-14.255138,100,2571.490715
-13.606375,100,2574.334363
-16.628412,100,2577.511342
-1.814616,16,2578.016315
-2.098784,19,2578.610968
-2.712355,30,2579.521567
-37.901952,100,2582.353662
18.79029,12,2590.32497
-12.832279,100,2592.817858
0.19546,100,2595.459179
-9.675318,100,2598.502866
-10.387459,100,2601.810035
-11.665667,100,2604.896591
-13.348546,100,2615.120154
-18.349833,100,2618.13183
-0.160384,1,2618.162134
-11.219606,100,2621.19392
-11.865682,100,2624.272254
-10.620486,100,2627.246291
-11.506008,100,2637.546175
-48.668661,100,2640.523432
-0.14435,1,2640.552399
-9.452077,100,2643.655994
-11.344259,100,2646.744944
-10.278533,100,2649.704403
-9.762283,100,2660.186599
-4.191318,45,2661.543756
-37.771438,100,2664.637815
-10.755805,100,2667.733176
-11.374125,100,2670.222133
-2.983473,100,2673.117979
-11.800155,100,2684.021053
-12.195302,100,2687.112613
-0.14843,1,2687.141895
-12.907311,100,2690.108405
-15.611821,100,2692.544489
-32.251403,100,2695.123317
-0.921217,11,2695.449967
-10.257484,100,2706.612876
-10.884032,100,2709.606938
-12.770433,100,2712.351936
-1.915307,22,2712.883978
-11.681166,100,2715.428659
-12.087251,100,2725.705999
-12.346002,100,2728.71819
-21.032198,100,2731.631955
-11.072742,100,2734.03211
-20.236557,100,2736.520477
453.407222,100,2739.027138
-3.02633,100,2749.745863
16.758053,26,2750.528395
-10.670646,100,2753.107333
-11.192341,100,2755.551182
-10.428499,100,2758.174449
-2.570894,100,2768.697537
-62.041589,100,2771.748706
-80.5218,100,2774.234974
-11.094161,100,2776.771638
-13.560554,100,2779.302436
-0.152544,1,2779.325827
34.793574,56,2780.699919
-11.214358,100,2791.324377
-3.168979,31,2792.245861
-11.333227,100,2794.921274
-12.585973,100,2797.445904
-10.387387,100,2800.196484
-10.916686,100,2802.846612
-25.28087,100,2813.751088
6.048463,100,2816.809123
-10.685077,100,2819.265488
-11.392372,100,2821.939375
-3.785045,45,2823.243417
-17.440253,100,2834.319703
-18.664574,100,2838.560053
-36.737615,100,2841.302817
-2.23781,22,2841.829312
-10.196884,100,2844.214648
-10.306215,100,2847.040535
-11.811026,100,2857.961145
-11.875249,100,2860.955174
-10.748991,100,2863.91458
7.098099,100,2866.41609
-11.134813,100,2869.364813
-12.091815,100,2880.243197
-12.555274,100,2883.196461
-11.058326,100,2886.289585
-2.157771,22,2886.964653
-13.56806,100,2889.920844
201.812823,100,2893.001133
-10.220144,100,2903.750231
-14.089651,100,2906.560671
-9.522316,100,2909.719103
-0.172243,1,2909.748638
-11.217482,100,2912.867877
-2.580056,100,2916.007706
-10.57985,100,2926.625343
-13.218283,100,2929.147328
452.105377,100,2932.270569
-10.097295,100,2935.575874
-1.054129,10,2935.921023
-13.247895,100,2938.979151
-4.813557,37,2940.14145
-11.280157,100,2950.342917
-1.28566,12,2950.632549
11.965882,100,2953.373183
-0.185038,1,2953.40357
-11.53666,100,2956.658455
-0.155012,1,2956.691989
-4.181301,47,2958.234001
-10.606992,100,2961.416738
-12.276428,100,2964.095872
-1.565504,20,2972.160685
-0.1577,1,2972.187495
411.676696,100,2975.014947
-4.274645,41,2976.228758
68.844629,100,2979.356322
-11.191212,100,2982.482194
-11.766139,100,2985.389153
-0.174857,1,2985.414023
-14.126612,100,2995.645063
-10.447964,100,2998.810792
-4.665245,47,3000.213754
-11.522616,100,3003.380131
-10.929992,100,3006.643805
-11.346504,100,3009.503
-0.148217,1,3009.527934
744.457728,100,3020.224508
-3.048418,34,3021.298604
5.913468,100,3024.511337
-11.887928,100,3027.469791
-9.956713,100,3030.524714
-10.439098,100,3033.572955
-10.743896,100,3044.381715
-10.801053,100,3047.491433
-10.69564,100,3049.951805
-12.653631,100,3052.916999
-28.176119,100,3056.126654
-10.319987,100,3067.195385
-9.40428,100,3069.992143
634.17773,100,3072.559996
-11.884719,100,3075.576623
-10.318677,100,3078.955246
-11.098607,100,3089.871377
-5.928664,55,3091.396363
-10.457044,100,3094.032205
-11.525112,100,3096.975405
-0.937428,10,3097.249421
-14.710338,100,3100.388883
-13.893129,100,3112.128827
-9.965971,100,3115.407521
-9.346324,100,3119.646499
585.588369,100,3122.720785
-10.542424,100,3125.745711
-9.704031,100,3136.870888
-0.156951,1,3136.90151
-11.149442,100,3139.855389
-0.146604,1,3139.881967
-10.786806,100,3142.809837
-10.253535,100,3145.661237
-10.649444,100,3148.549954
-11.394576,100,3159.500092
-9.964459,100,3162.46696
-12.301769,100,3165.309774
-14.245222,100,3168.489326
-13.103883,100,3171.533762
-14.62642,100,3174.479973
18.591279,13,3182.639218
-10.127168,100,3185.81644
-49.278453,100,3188.843926
8.634953,100,3191.7599
-10.608277,100,3194.714842
-0.067759,100,3197.74764
-1.332326,12,3206.081378
-10.533947,100,3208.90951
-10.15276,100,3211.856812
-9.776923,100,3214.827994
579.742529,100,3217.921847
-3.129847,32,3218.982554
-10.990892,100,3230.791359
-12.697553,100,3233.666694
18.94669,100,3236.617762
-0.162795,1,3236.650745
-0.146633,1,3236.681589
-0.147028,1,3236.715504
-8.734485,100,3239.904604
-8.853932,100,3243.071457
-12.544431,100,3254.192718
-9.47957,100,3257.141337
-0.907729,10,3257.399738
-6.024289,100,3260.508876
201.180029,100,3264.016827
-10.094131,100,3267.169518
-9.497689,100,3277.997989
-11.018164,100,3281.205329
-0.156682,1,3281.235087
-11.166774,100,3284.560755
-53.980162,100,3287.380386
-0.165419,1,3287.409856
7.547311,26,3288.07236
-9.261336,100,3290.694808
-10.753521,100,3301.649429
-9.470149,100,3304.728188
398.155895,100,3307.805668
-1.959444,20,3308.475375
-11.658002,100,3311.448263
-4.662061,48,3312.791161
-11.045512,100,3315.47593
-5.185656,56,3324.859947
-9.543559,100,3328.328592
-44.881773,100,3331.148
-45.389514,100,3333.932012
-9.725425,100,3336.579628
-1.949416,19,3337.092384
-9.451048,100,3347.599687
-0.152034,1,3347.628912
-2.118143,25,3348.3833
-33.90364,100,3351.409504
-43.397202,100,3354.372771
-9.904454,100,3357.267496
-11.084444,100,3360.301644
-2.022809,20,3360.871799
-10.410648,100,3371.579227
-0.151358,1,3371.607067
-9.032117,100,3374.51075
-9.313604,100,3377.349357
-10.323069,100,3380.157591
-10.380786,100,3382.925791
-0.152379,1,3382.953205
-9.599444,100,3393.394966
-33.01691,100,3396.496121
17.332224,100,3400.598671
74.697862,100,3403.53547
-12.268108,100,3406.352848
-0.316035,100,3416.790563
-10.804663,100,3419.793358
-12.217277,100,3422.827084
-10.348035,100,3425.624196
-11.629236,100,3428.239178
-9.595269,100,3438.636967
-10.692175,100,3441.828717
-1.136548,100,3444.773088
-10.184572,100,3447.913373
-10.708485,100,3450.943877
-12.221094,100,3461.599476
-9.153542,100,3464.603702
-10.777007,100,3467.637158
-11.638691,100,3470.874747
-11.691275,100,3474.222734
-79.359517,100,3485.724991
-14.501303,100,3488.676032
-10.843314,100,3491.779296
-10.086163,100,3494.734522
-3.992503,41,3496.000278
-9.933496,90,3498.657138
-11.497688,100,3509.769417
-11.440684,100,3512.924903
-11.025334,100,3516.117638
-9.601299,100,3519.092545
-25.806653,100,3522.301471
-12.731643,100,3533.364781
-9.115569,100,3536.513788
-10.608742,100,3539.577885
-11.004978,100,3542.681605
-9.638896,100,3545.809588
-10.151579,100,3556.732142
-10.260597,100,3559.687882
-10.275908,100,3562.926892
9.559788,100,3566.078684
-0.149273,1,3566.108427
-14.893901,100,3569.147955
-0.171471,1,3569.179138
-2.145499,22,3569.871906
-2.1119,20,3570.512071
-0.163792,1,3570.546173
-11.659952,100,3581.776922
-12.764249,100,3585.103356
-12.192205,89,3587.802649
-10.01916,100,3590.891378
-12.925596,100,3594.28394
-9.834057,100,3605.453581
-1.089622,11,3605.817826
-10.842324,100,3608.918116
-10.708689,100,3612.093724
-12.108499,100,3615.255257
-10.488863,100,3618.407043
18.958618,9,3618.690768
-11.049651,100,3629.983792
-0.810488,100,3633.056537
-9.800901,100,3635.960818
-9.870927,100,3639.019613
-0.163796,1,3639.053078
-6.70256,71,3641.300703
-11.620238,100,3644.411034
-10.70156,100,3655.516978
-9.747474,100,3658.467259
-9.375783,100,3661.786538
427.288715,100,3665.208592
-10.341654,100,3668.315983
-12.463698,100,3679.11845
-9.6369,100,3681.947515
-11.381168,100,3685.140593
-11.979697,100,3689.409085
-8.185763,87,3692.26739
-10.587231,100,3703.099745
8.815852,100,3706.178719
-9.573278,100,3709.223571
-14.735907,100,3712.500882
-11.168482,100,3715.577568
-10.404465,100,3726.477996
