#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
-13.487818,100,1808.202572
-6.015687,62,1810.087539
-0.191369,1,1810.112439
-8.849437,100,1821.45219
15.979103,37,1822.460707
-5.348245,59,1824.192135
-10.465024,100,1827.038411
-11.067105,100,1829.953016
-20.579058,100,1832.705983
-0.158046,1,1832.734629
-2.603133,24,1833.416057
-17.384972,100,1844.812952
-11.534623,100,1847.700179
-13.393364,100,1850.399843
-9.338204,100,1853.052943
-2.69377,28,1853.84373
-10.153384,100,1856.667396
-10.78164,100,1867.834368
-3.585707,32,1868.791427
-15.849957,100,1871.526565
-9.52326,100,1874.393535
-9.345902,100,1877.410158
-8.88774,100,1880.50203
-0.175843,1,1880.536657
-8.903091,100,1891.849092
-10.730004,100,1894.563768
-12.497112,100,1897.441923
19.116259,100,1900.211018
-11.68911,100,1903.189938
-4.424847,100,1914.535041
-8.773911,100,1917.410631
-9.988404,100,1920.267225
-11.177439,100,1923.200435
-2.821213,31,1924.242026
-17.439393,100,1927.203632
-8.524453,100,1938.560939
-9.983492,100,1941.436464
-11.695637,100,1944.222048
-13.241356,100,1947.069506
-12.222259,100,1949.940978
-10.762714,100,1961.120698
-11.720504,100,1963.806485
-11.009801,100,1966.812297
-13.755633,100,1969.732507
-11.010334,100,1972.947331
-9.866385,100,1984.210693
-9.951715,100,1986.958536
-0.180755,1,1986.985445
-10.182915,100,1989.89021
-10.511063,100,1992.768143
204.817046,100,1995.86794
-33.192659,100,2007.148244
-10.051054,100,2010.16406
220.798668,100,2012.848589
-10.038406,100,2015.708269
-8.214563,100,2018.57274
-17.996792,100,2029.862517
-1.141128,12,2030.184664
-10.309747,100,2032.784927
-10.927516,100,2035.513485
-66.294941,100,2038.527183
-7.974622,100,2041.481648
-14.326733,100,2052.744136
-40.332431,100,2055.515015
-21.83128,100,2058.34706
-11.196905,100,2062.558963
-11.625013,100,2065.629324
-11.571312,100,2077.118054
-16.178383,100,2080.095928
-10.121449,100,2082.950769
-19.801776,100,2086.001267
-20.026627,100,2089.124373
18.590921,100,2100.448768
-14.878283,100,2103.292472
-10.902307,100,2106.236245
-10.703414,100,2109.169444
-11.274107,100,2112.117708
-16.98302,100,2114.817141
-9.039959,100,2125.790994
-9.174952,100,2128.548952
-11.952465,100,2131.420576
-14.564994,100,2134.407908
-13.79124,100,2137.158386
-2.621609,25,2146.237848
7.769803,100,2149.099322
-8.688036,100,2152.080463
-10.08543,100,2155.216399
-16.90223,100,2158.176376
-0.148177,1,2158.203402
-8.988343,100,2160.983195
-3.876315,32,2170.329694
-10.647736,100,2173.211123
-9.710795,100,2176.315061
-0.165127,1,2176.346362
-13.485816,100,2179.23313
-8.818138,100,2182.10613
9.471247,100,2193.104564
-9.52647,100,2196.0907
-7.09336,88,2198.639955
78.980906,100,2201.432935
-10.571885,100,2204.10214
-3.316783,23,2204.735705
-5.722659,88,2215.642747
-10.041657,100,2218.403635
-1.770318,24,2219.105044
-9.365336,100,2221.939076
-0.161549,1,2221.96577
-1.440209,100,2225.130657
605.639274,100,2228.551306
-20.366081,100,2239.66505
-2.588386,25,2240.391431
-12.210892,100,2243.116252
-12.236916,100,2245.663182
-3.532979,41,2246.687299
