#{"t_start": 1703304693.901118, "env_id": "PickUpHighLevel-v0"}
r,l,t
-20.207425,100,2440.7057
-20.948669,100,2443.426296
-15.270345,100,2453.607574
-29.906346,100,2456.231839
-19.048964,100,2458.866624
-22.216567,100,2461.479659
1.907385,100,2464.088336
-15.232284,100,2466.981825
-18.764844,100,2478.897004
-16.20177,100,2482.07902
-11.711383,100,2485.241644
-0.150749,1,2485.290084
-14.439894,100,2488.716757
-14.138075,100,2492.17158
-21.896231,100,2503.443458
-18.421839,100,2506.469978
-14.507773,100,2509.60145
-12.70525,100,2512.664462
-106.38557,100,2515.793283
-33.840487,100,2526.655174
-15.524255,100,2529.394769
-46.072795,100,2532.162434
-16.275799,100,2534.953879
-12.337569,100,2537.703878
-12.02664,100,2549.508443
-14.292619,100,2552.362484
-10.158448,62,2554.121434
-31.194386,100,2556.843367
-19.034019,100,2559.491148
-12.286952,100,2569.291769
-15.246479,100,2571.960161
-12.740815,100,2574.658455
-34.151787,100,2577.457745
-0.150971,1,2577.482109
-0.150825,1,2577.509631
-17.046201,100,2580.242699
-11.471612,100,2582.874014
-27.151689,100,2592.791982
-0.146349,1,2592.823408
-0.14386,1,2592.849141
-12.972626,100,2595.542247
-21.247279,100,2598.14564
-18.04384,100,2600.780198
-15.167829,100,2603.451949
-16.800588,100,2613.611517
-39.319477,100,2616.253702
-19.63843,88,2618.602396
-14.99815,100,2621.279762
-31.624537,100,2624.158223
-12.413644,100,2634.104857
-3.798474,32,2634.925643
-19.567371,100,2637.624676
-19.765671,100,2640.340817
-23.878323,100,2643.127712
-12.811383,100,2645.831742
-14.856697,100,2655.754561
-12.919419,100,2658.469596
-28.738133,100,2661.05608
-15.467388,100,2663.679256
-5.778325,38,2664.681644
-12.37172,100,2674.927714
-12.536596,100,2677.570665
-9.156576,59,2679.141544
57.910573,100,2681.79921
-14.332873,100,2684.435828
-19.554654,100,2687.055762
-12.291451,100,2697.193192
-13.351278,100,2699.823709
-13.690582,100,2702.411026
-16.897403,100,2705.006737
-24.990882,100,2707.736296
-14.249116,100,2717.629249
-13.873692,100,2720.423522
-10.192883,62,2722.063965
-1.691327,14,2722.44906
-18.233994,100,2725.537225
3.543838,100,2728.441682
-14.649944,100,2738.361236
-14.961253,100,2741.056883
-12.536222,100,2743.675598
-12.496752,100,2746.306603
211.323861,100,2748.95369
-13.333347,100,2751.518455
-2.061439,20,2759.367586
-16.511604,100,2762.031283
-13.148746,100,2764.678143
-0.147296,1,2764.701593
-0.154405,1,2764.72653
-13.311098,100,2767.28726
-0.146015,1,2767.313557
-14.493865,100,2769.968862
-13.153369,100,2779.678711
-21.811579,100,2782.282974
-14.751763,100,2784.863213
-14.021877,100,2787.640545
-13.675601,100,2790.231208
-0.15879,1,2790.255528
-16.010185,100,2792.848557
-54.08672,100,2802.445663
-14.821999,100,2805.901171
-14.109892,100,2808.658712
-14.422028,100,2811.313697
-31.699579,100,2813.919463
-1.565455,16,2821.426062
-0.148426,1,2821.451846
-19.330343,100,2824.304465
-16.465856,100,2826.960456
-14.247769,100,2829.597313
-0.153876,1,2829.624426
-16.244482,100,2832.227887
-12.555141,100,2834.847071
-15.628908,100,2844.49238
-20.834849,100,2847.396252
-16.817598,100,2850.037876
-2.973644,24,2850.665197
-15.967114,100,2853.266739
-13.989538,100,2863.219887
-14.619304,100,2866.113455
-13.401174,100,2869.885873
-1.878613,22,2870.710407
-14.01905,100,2874.17508
-13.256925,100,2877.789013
-12.816619,100,2888.999199
-12.944112,100,2892.01392
-42.258265,100,2895.097311
-1.881056,19,2895.699906
-3.425713,26,2896.486033
-15.005377,100,2899.556146
-12.562077,100,2902.677722
-4.175098,32,2903.694427
-12.150889,100,2915.139238
27.315194,33,2916.182396
-14.085423,100,2919.402148
-14.146704,100,2922.68798
-16.271427,100,2925.885082
-0.148391,1,2925.913979
-11.097932,61,2927.859815
-12.335192,100,2939.233911
-15.356775,100,2942.757726
-14.891327,100,2945.939493
-13.04649,100,2949.266619
-12.640287,100,2952.339711
-15.156056,100,2962.526116
-12.878283,100,2965.370165
-55.84066,100,2968.102948
-76.118983,100,2970.795892
-0.148411,1,2970.821873
-12.660928,100,2973.484844
-11.933393,100,2983.408979
-12.52501,100,2986.06123
-15.060763,100,2988.735526
-13.764281,100,2991.468944
-15.583385,100,2994.10982
-12.004891,100,3003.971736
3.100415,100,3006.731854
-20.363807,100,3009.44759
-19.766368,100,3012.049355
-14.440852,100,3014.695936
-18.629867,100,3024.572817
-14.602202,100,3027.459043
-12.838484,100,3030.090377
-14.194618,100,3032.817077
-11.725622,100,3035.644314
-17.316032,100,3045.456546
-0.147877,1,3045.482594
-2.37546,26,3046.168373
-29.414291,100,3049.010233
-11.158642,100,3051.697077
-48.690669,100,3054.354954
-12.065238,100,3057.052157
-22.835193,100,3066.883547
15.949408,40,3068.016941
28.688317,100,3070.661922
-47.81873,100,3073.878555
-14.56181,100,3076.589651
-0.149578,1,3076.614251
-0.153223,1,3076.640278
-13.750925,100,3079.324262
-33.301042,100,3089.65894
-15.550881,100,3092.392472
-15.128672,100,3095.099699
-0.146991,1,3095.127008
-14.179685,100,3097.849792
-15.050452,100,3100.552847
29.995536,68,3109.881426
-0.145759,1,3109.91485
-0.147314,1,3109.94113
-13.127231,100,3112.604352
-0.147772,1,3112.629548
-15.072715,100,3115.764912
-14.143515,100,3118.562475
-0.145378,1,3118.588951
-12.527846,100,3121.35422
-16.705587,100,3124.091257
-19.646947,100,3134.040866
-18.000578,100,3136.708739
-13.917309,100,3139.323405
-13.455638,100,3141.994092
-1.272059,11,3142.277529
-13.340595,100,3144.913089
-14.00395,100,3154.815514
-12.618538,100,3157.462732
-13.422703,100,3160.140393
-14.980768,100,3162.790803
-12.326221,100,3165.459212
-14.856604,100,3175.168586
-12.754456,100,3177.843909
-18.266261,100,3180.594402
-13.760519,100,3183.256931
-28.329284,100,3185.91449
-13.888787,100,3195.910941
-0.147476,1,3195.941788
-9.076158,100,3198.634896
-13.204489,100,3201.320449
-0.160717,1,3201.345119
-11.390627,100,3204.02679
-15.868647,100,3206.863704
-11.857001,100,3216.672653
-12.915546,100,3219.34356
-13.26663,100,3222.019335
-14.59731,100,3224.672499
-17.32362,100,3227.34612
-17.498103,100,3237.073551
-13.846842,100,3239.745848
-3.401988,100,3242.424612
-0.147673,1,3242.454337
-12.217753,100,3245.109777
-14.278862,100,3247.888179
-0.14705,1,3247.917932
-12.848944,100,3257.756552
-10.093855,75,3259.768778
-11.897824,100,3262.441107
-13.856966,100,3265.133568
-20.192211,100,3268.129631
-22.873957,100,3277.895945
-13.010627,100,3280.652445
-13.928224,100,3283.425555
-27.202157,100,3286.085018
-14.68823,100,3288.753283
-0.149894,1,3288.779828
-12.596878,100,3291.39272
-13.848542,100,3301.267064
-11.911259,100,3303.9697
-18.653128,100,3306.628688
-15.076544,100,3309.305196
-16.246979,100,3311.952602
-13.897185,100,3321.985293
-14.013731,100,3324.66567
-12.334032,100,3327.614897
-25.338731,100,3331.205109
-57.265662,100,3333.799893
-15.033742,100,3343.467535
-12.128367,100,3346.080154
-23.716055,100,3348.710967
-2.016623,28,3349.432083
-11.843459,100,3352.058745
-12.798643,100,3354.684074
-14.617974,100,3364.733247
-13.69891,100,3367.970815
-18.858817,100,3370.685872
-11.983857,100,3373.340674
-13.345438,100,3375.974306
-1.174591,11,3376.269766
-15.320794,100,3385.800331
-14.40251,100,3388.47564
-2.477099,21,3389.025085
-13.726975,100,3391.646876
-17.521655,100,3394.244098
-13.686962,100,3396.834617
-15.817711,100,3406.48807
-0.146639,1,3406.514187
-15.934316,100,3409.1733
-12.802914,100,3411.802643
-10.061778,100,3414.694078
-13.363599,100,3417.346276
-56.166203,100,3426.737263
-14.09239,100,3429.399716
-13.161538,100,3431.960016
-9.749921,100,3434.54014
-13.08325,100,3437.149007
-0.149183,1,3437.172386
-0.148635,1,3437.200947
-23.462033,100,3446.728373
-11.044947,100,3449.335656
-13.738156,100,3451.952266
-11.592665,100,3454.534697
-16.308736,100,3457.156991
-12.106957,100,3466.810437
-15.659107,100,3469.428881
-15.987665,100,3472.01389
-0.159914,1,3472.037173
-12.438353,100,3474.678401
-15.790069,100,3477.295783
-12.958391,100,3487.063082
-13.980048,100,3489.70668
-12.164616,100,3492.344497
-15.256533,100,3494.981596
-11.767806,100,3497.587704
-1.639026,17,3498.009011
-0.144246,1,3498.032124
