#{"t_start": 1697247345.841883, "env_id": "HumanoidTargetPosLowLevel-v0"}
r,l,t
284.029945,87,225.420893
127.572795,65,225.579699
171.408983,64,225.731059
249.091685,102,226.059505
204.737851,76,226.243867
107.333543,54,226.380915
101.830287,41,226.479964
241.780743,86,226.682234
192.794495,82,226.868149
212.006994,67,227.019936
299.015936,94,227.322989
134.404109,48,227.43587
191.464806,60,227.573991
144.986612,61,227.716378
237.540637,86,227.915531
90.25218,52,228.0365
207.495077,79,228.218341
254.466457,102,228.53685
239.900752,76,228.712019
222.565296,79,228.893934
142.794573,65,229.048726
268.76689,84,229.236178
174.138793,67,229.395159
197.266813,64,229.561192
232.111479,79,229.860345
220.722834,71,230.027222
316.211122,109,230.295663
177.278473,74,230.486645
296.093401,92,230.706083
230.405636,79,230.891885
200.45748,75,231.148989
186.743699,81,231.35368
97.265001,37,231.445816
156.207081,55,231.573499
172.7973,76,231.747255
177.912781,67,231.908229
123.025329,47,232.021976
174.178634,85,232.223059
263.897308,93,232.531288
205.544417,70,232.712263
283.53375,104,232.971464
172.374001,64,233.127818
152.160478,55,233.262995
165.901265,67,233.421473
172.208502,72,233.589344
250.367563,84,233.864698
285.283593,88,234.076876
236.349665,75,234.252392
204.831299,81,234.446248
174.371156,58,234.579382
155.342406,68,234.748505
130.758707,57,234.890267
215.25886,83,235.181527
227.261314,92,235.396069
179.018474,67,235.562424
216.963643,64,235.709538
207.824795,77,235.891742
201.515016,72,236.061452
144.191775,51,236.174961
205.944588,90,236.475502
160.551394,56,236.625786
294.555271,108,236.879227
200.449352,77,237.058469
40.779793,23,237.110039
155.636488,53,237.22898
263.972709,86,237.43682
95.394512,48,237.552125
118.778671,51,237.757005
192.446792,80,237.943041
150.099473,63,238.0886
256.119143,80,238.27333
231.472576,78,238.452064
208.29104,65,238.615042
170.652061,62,238.759549
116.729128,48,238.87053
193.496259,78,239.137137
168.258663,61,239.279328
228.235056,78,239.467609
275.820583,96,239.687819
139.979863,52,239.807357
163.628259,72,239.977363
238.945043,74,240.152636
245.673204,79,240.428601
239.12991,81,240.626975
219.07757,72,240.794621
111.607247,44,240.904687
184.191476,64,241.078372
188.338573,86,241.292236
125.802044,55,241.430959
79.903941,52,241.632267
167.336814,68,241.838258
160.583101,60,241.980124
180.185528,61,242.119473
168.587771,61,242.257278
215.854468,79,242.454325
191.983707,67,242.61049
119.405627,62,242.753209
233.230607,76,243.012983
155.390373,56,243.146307
216.456973,84,243.342708
206.362678,81,243.532391
98.76192,51,243.64972
173.304877,74,243.835668
166.594854,63,243.979801
142.16241,67,244.139613
179.155823,67,244.378626
197.729084,68,244.545122
134.143206,54,244.666568
115.690254,53,244.804662
266.647577,81,244.988563
251.067635,78,245.161556
167.479268,62,245.30708
154.400216,65,245.536866
166.874006,76,245.713793
133.777157,65,245.86421
225.291784,78,246.042389
151.638138,57,246.172959
220.789133,74,246.352776
186.716311,72,246.523453
140.275357,53,246.649961
215.33568,66,246.883574
42.375587,26,246.94153
313.835903,102,247.177018
180.145844,57,247.304831
215.023159,71,247.469158
219.156922,76,247.644206
208.755587,77,247.824809
195.777392,74,248.076728
342.804285,147,248.418592
143.995548,57,248.555221
188.730801,79,248.734962
224.152033,79,248.916689
165.685501,61,249.055276
236.748057,94,249.360015
209.040113,76,249.556871
145.301194,58,249.694972
68.950861,40,249.799294
154.445473,56,249.941669
276.304312,99,250.197872
151.91294,56,250.33339
232.871453,76,250.525591
112.310982,45,250.720614
143.839067,55,250.85137
26.538328,23,250.90471
197.636586,74,251.075201
218.419595,74,251.26947
174.708113,67,251.443783
168.602757,60,251.594508
187.985364,61,251.733897
152.315414,62,251.883133
183.913523,70,252.142413
254.166942,85,252.348084
201.809831,73,252.538403
116.601944,48,252.653311
128.039109,59,252.796258
231.803053,76,252.977539
50.372967,44,253.082667
122.062298,51,253.202683
216.374707,79,253.485833
104.116118,42,253.593484
77.443732,36,253.67974
