#{"t_start": 1701670230.043037, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-14.770701,100,2360.368493
-17.814476,100,2370.268515
28.61995,15,2370.673958
-15.565347,100,2373.564511
-8.322779,100,2376.486005
-6.646174,100,2379.374889
-22.902971,100,2382.095739
-20.773255,100,2391.828362
-19.571651,100,2394.419979
-15.028821,100,2397.132164
-14.540787,100,2400.217334
-16.164007,100,2403.268153
-16.424941,100,2413.539354
-13.633658,100,2416.395973
-12.735764,100,2419.83045
-17.508229,100,2423.341302
-4.227147,27,2424.180878
-12.891416,100,2426.962002
-18.111425,100,2436.948221
-14.810387,100,2439.521568
-17.026498,100,2442.170735
-3.210667,24,2442.78927
-28.568307,100,2445.391608
-12.439692,100,2447.940297
-15.336159,100,2457.462246
-20.04946,100,2459.933268
-18.292169,100,2462.450462
-17.696895,100,2464.978361
-33.741009,100,2467.518265
-17.332314,100,2476.829456
-19.680101,100,2479.355465
-13.559166,100,2481.936058
-19.516666,100,2484.61785
-18.885624,100,2487.30164
-16.866189,100,2496.863648
-16.473546,100,2499.433147
-15.936702,100,2502.103575
-29.974369,100,2504.714186
-14.898196,100,2507.216383
-15.029554,100,2516.603825
-15.693315,100,2519.206614
-17.296862,100,2521.692216
-13.043017,100,2524.259231
-13.824493,100,2526.769673
-14.522882,100,2536.368633
-15.991904,100,2538.990714
-1.4421,9,2539.205349
-18.849969,100,2541.830785
-15.078122,100,2544.338214
-17.377554,100,2546.890519
-21.720491,100,2556.150452
-16.330467,100,2558.845154
-18.710156,100,2561.524111
-17.112739,100,2564.270699
-15.680028,100,2567.020007
-21.023225,100,2569.745348
-15.724794,100,2580.61834
25.408342,100,2583.633313
-5.930526,39,2584.91617
-11.760825,100,2587.97906
-16.959516,100,2591.075534
-18.11415,100,2601.313036
-19.111711,100,2604.028591
-18.749291,100,2606.628845
-16.079768,100,2609.363801
-14.80962,100,2612.058877
-13.67359,100,2621.88211
-17.686999,100,2624.611254
-14.40617,100,2627.18975
-0.167589,1,2627.217175
-6.763954,100,2629.766942
-15.027554,100,2632.326691
-16.650423,100,2634.848379
-12.220836,100,2644.434481
-22.224942,100,2646.970465
-19.681139,100,2649.55233
-37.080541,100,2652.120797
-12.141087,100,2654.66211
-2.147597,100,2664.140586
-16.783399,100,2666.686714
-16.560902,100,2669.2046
-12.281767,100,2671.708621
-18.171384,100,2674.286153
-12.339962,100,2683.723139
-13.462067,100,2686.292223
-15.218911,100,2688.844852
-28.685322,100,2691.338634
-22.556001,100,2693.858078
-7.20418,100,2703.279646
-18.290489,100,2705.859833
-15.677852,100,2708.421161
-18.624543,100,2711.0997
-13.165553,100,2713.893376
-15.398968,100,2723.587774
-17.434812,100,2726.218329
-17.375305,100,2728.922547
-21.397572,100,2731.64703
-11.868684,100,2734.328847
-22.044862,100,2743.798439
-13.484234,100,2746.432082
-14.508301,100,2749.130031
-13.255345,100,2751.86012
7.679663,100,2754.518849
-14.159935,100,2764.401351
-15.847832,100,2766.934338
7.944939,100,2769.619956
-13.678227,100,2772.313153
-13.729995,100,2775.238618
-0.812686,9,2775.497313
2.938699,100,2785.43445
621.287992,100,2788.608644
45.009576,100,2791.40752
-5.054079,37,2792.464434
6.954115,100,2795.158657
-14.893013,100,2797.816304
-13.032027,100,2807.384739
-12.141095,100,2810.02094
-4.353722,100,2812.544998
-15.52293,100,2815.203489
-2.820038,100,2817.717429
-13.94227,100,2827.325599
-16.124895,100,2829.972791
-11.127067,100,2833.322405
-3.0247,26,2833.97888
-14.882455,100,2836.577888
-13.872753,100,2839.116867
-14.587096,100,2848.646559
-13.296913,100,2851.337774
-11.231916,100,2853.852674
-16.808544,100,2856.48267
-16.451881,100,2859.186582
-23.386401,100,2869.143835
-13.627506,100,2871.890478
-10.648421,100,2874.488443
-8.579289,100,2877.372029
-39.031906,100,2880.323008
-11.376993,100,2890.557347
-18.664671,100,2893.460246
-20.685582,100,2896.477775
-14.009385,100,2899.330841
-22.514645,100,2902.050597
37.622222,100,2912.218502
-16.340196,100,2914.83402
-15.009613,100,2917.39988
-18.271553,100,2920.26506
-17.186143,100,2923.238373
-16.178663,100,2926.04072
-14.701574,100,2936.114694
-14.463403,100,2938.596403
-43.660624,100,2941.098853
-16.559267,100,2943.68004
28.984456,100,2946.28435
-15.352035,100,2955.891915
-12.441173,100,2958.440629
-38.362113,100,2960.998905
-18.552828,100,2963.487987
-22.370628,100,2966.04556
-15.554525,100,2975.480084
-14.076157,100,2978.028166
-12.226601,100,2980.529175
-15.55363,100,2983.096259
-14.629802,100,2985.895353
-13.266249,100,2995.823034
-10.499397,100,2998.493547
-12.363735,100,3001.293874
-14.86,100,3004.452912
-16.794886,100,3007.686952
-0.156021,1,3007.71838
-15.26772,100,3018.46038
8.826229,100,3021.624566
-14.107219,100,3024.631754
-13.004376,100,3027.633041
-11.010001,100,3030.711705
-12.32328,100,3040.861333
-12.767265,100,3043.509368
-14.594873,100,3046.432978
-11.023742,100,3049.367826
25.607016,100,3052.702553
-0.169824,1,3052.735477
-14.501695,100,3063.274485
-12.318897,100,3066.445252
-16.563376,100,3069.664627
-17.361486,100,3072.898768
-12.996993,100,3075.881075
-12.344246,100,3085.970303
-13.931487,100,3089.329442
-17.866571,100,3092.539728
-12.590056,100,3096.502897
5.177054,45,3097.956588
-14.417284,100,3100.611541
-12.553736,100,3110.150177
-15.510871,100,3112.772828
-11.991326,100,3115.322895
-15.008021,100,3117.913746
-15.076209,100,3120.513644
3.778938,100,3130.276593
-14.357549,100,3132.965382
-14.628375,100,3135.492708
-14.678074,100,3138.423544
-17.277574,100,3141.525403
-14.330451,100,3151.91894
-14.363098,100,3155.068578
-12.843796,100,3157.727768
-21.72638,100,3160.645264
-3.533162,100,3163.44118
-14.800512,100,3174.030487
-13.325181,100,3176.768016
-13.833955,100,3179.41033
-48.137019,100,3182.361633
-39.915159,100,3185.583479
-19.399593,100,3195.742631
-12.353623,100,3198.340956
-14.068424,100,3200.893432
-13.519646,100,3203.427689
-7.062367,54,3204.786476
-37.365832,100,3207.350284
-9.449652,100,3217.182702
-13.415619,100,3219.967883
-12.792697,100,3223.141063
-63.116533,100,3226.452553
-0.176624,1,3226.485448
-13.200022,100,3229.565365
-13.94975,100,3239.871608
-14.149457,100,3242.973353
-13.559053,100,3246.090544
-14.603632,100,3249.026121
-49.547558,100,3252.091077
-15.697381,100,3262.269265
-14.481724,100,3265.231998
-12.951732,100,3268.195587
