#{"t_start": 1701742460.884664, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-23.771929,100,1724.932565
-22.516233,100,1727.06648
-22.661319,100,1729.299989
-16.233388,100,1731.457239
-32.906244,100,1733.997575
-25.893691,100,1736.667582
-21.583705,100,1747.370774
-0.038511,1,1747.392522
-14.012862,100,1749.517999
-33.089123,100,1751.654812
-0.043444,1,1751.679056
-17.524635,100,1753.992987
-28.963685,100,1756.441756
-18.896527,100,1767.19965
-20.738311,100,1769.318431
-9.510395,100,1771.507447
-29.173746,100,1773.665438
-23.289521,100,1775.767031
-21.833827,100,1786.781938
-14.908597,100,1789.286314
-20.507678,100,1792.379285
-21.221516,100,1794.519671
-16.74648,100,1796.634815
-13.616905,100,1807.82295
-16.570364,100,1810.475193
-12.172479,100,1812.692797
-19.252174,100,1814.943306
-21.321652,100,1817.04746
-27.244889,100,1828.126838
-13.193318,100,1830.721303
-13.33097,100,1833.317675
-8.848282,100,1835.66676
-14.626534,100,1837.77854
-31.983717,100,1849.268649
-25.450361,100,1851.898551
-16.454444,100,1854.518842
-17.526666,100,1857.145433
-19.726906,100,1859.591962
-20.665343,100,1870.761155
-22.813301,100,1872.878503
-25.41947,100,1875.209151
-14.017273,100,1877.848257
-12.186867,100,1880.430186
-13.803816,100,1892.020948
-20.011219,100,1894.173641
-17.368505,100,1896.292082
-17.3141,100,1898.394614
-12.837685,100,1901.022387
-22.927655,100,1903.695871
-18.185291,100,1914.702916
-25.689152,100,1916.859017
-11.992246,100,1919.001803
-21.439823,100,1921.124664
-14.524703,100,1923.576938
-28.311005,100,1934.709962
-21.137902,100,1936.834923
-32.193698,100,1938.967401
-0.02974,1,1938.98841
-25.207389,100,1941.214043
-6.329724,100,1943.394944
-14.324972,100,1954.210346
-17.636539,100,1956.371837
-29.027511,100,1958.564707
-30.853058,100,1960.722418
-17.91831,100,1963.140996
-12.483377,100,1974.284665
-14.475432,100,1976.501058
-19.908841,100,1978.683984
-15.130079,100,1980.933153
-25.18709,100,1983.137555
-20.661319,100,1994.470276
-23.577989,100,1997.072444
-20.865476,100,1999.352069
-28.486049,100,2001.569214
-25.039586,100,2003.81884
-15.806365,100,2015.162849
-21.658407,100,2017.695067
-9.333357,100,2020.282579
-22.66528,100,2022.641092
-22.062172,100,2024.785357
-21.899206,100,2035.97656
-0.031523,1,2035.997102
-8.080929,100,2038.297391
-20.781955,100,2041.180829
-22.891912,100,2043.76804
-21.223355,100,2047.153437
-22.419819,100,2058.514983
-19.99086,100,2060.801584
-24.45911,100,2063.317174
-14.063763,100,2065.951632
-12.813504,100,2068.60389
-25.23514,100,2080.066496
-0.033292,1,2080.088267
-0.012322,1,2080.109311
-17.664443,100,2082.227809
-10.290691,100,2084.423019
-20.864453,100,2086.848398
-12.047867,100,2089.465802
-7.559054,100,2092.113717
-6.579418,100,2103.302335
-10.837922,100,2105.497714
-7.418281,100,2107.619047
-11.829111,100,2110.087377
-15.18663,100,2112.630968
-10.161362,100,2123.772943
-24.025393,100,2125.951184
-24.243119,100,2128.168315
-11.835117,100,2130.473947
-28.082266,100,2132.859843
-0.035575,1,2132.882663
-21.034139,100,2143.81923
-24.571741,100,2145.970396
-27.640373,100,2148.188884
-12.732642,100,2150.401781
-10.707688,100,2152.624099
-23.735574,100,2163.737462
-22.494224,100,2165.944556
-18.847254,100,2168.235044
-18.247832,100,2170.498938
-21.487637,100,2172.749901
-10.655519,100,2184.126398
-15.591719,100,2186.5965
-28.709769,100,2188.738051
-16.706268,100,2190.941176
-30.276867,100,2193.107172
-5.718656,100,2204.419715
-20.793648,100,2207.036685
-9.093618,100,2209.535561
-9.294562,100,2211.667458
-29.215546,100,2213.807069
-19.042304,100,2225.061323
-27.18427,100,2227.611967
-16.841005,100,2230.231934
-26.82213,100,2232.840164
-16.37182,100,2235.127176
-21.34039,100,2246.388438
-25.246214,100,2248.539483
-12.734325,100,2251.217712
-16.794144,100,2253.822566
-7.693605,100,2256.496089
-25.578438,100,2258.598231
-21.586085,100,2269.802104
-23.838458,100,2271.983205
-30.31042,100,2274.65095
-24.997165,100,2277.246485
-16.173751,100,2279.859887
-29.785142,100,2291.073608
-24.552948,100,2293.282225
